"1961";"29";"4";"2";"1";"2";"4";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1962";"29";"4";"1";"1";"-1";"-5";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1963";"29";"3";"2";"1";"4";"1";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1964";"29";"3";"3";"1";"-1";"4";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1965";"29";"3";"4";"1";"4";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1966";"29";"2";"3";"1";"4";"-2";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1967";"29";"1";"3";"37";"-13";"15";"-24";"0";"5.34";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.18";"0"
"1968";"18";"22";"6";"31";"8";"5";"3";"0";"0";"0";"0";"2.05";"0.58";"0";"0";"0";"0";"0";"0";"0";"0"
"1969";"18";"21";"6";"32";"-5";"7";"-11";"0";"0";"0";"0";"0.61";"0";"0";"0";"0";"0";"0.04";"0";"0";"0"
"1970";"18";"20";"6";"1";"2";"-4";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1971";"18";"20";"7";"87";"-17";"-17";"0";"0.54";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.04";"0";"0"
"1972";"18";"20";"8";"1";"2";"-1";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1973";"18";"19";"9";"73";"7";"-1";"8";"0";"0";"0";"8.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1974";"18";"18";"9";"73";"-14";"33";"-35";"0";"26.6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.07";"0"
"1975";"18";"17";"8";"73";"1";"-1";"2";"0";"0";"0";"11.48";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1976";"18";"16";"8";"1";"-5";"2";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1977";"18";"15";"8";"60";"13";"3";"10";"0";"0";"0";"21.49";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1978";"18";"14";"8";"1";"-5";"-2";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1979";"18";"13";"8";"1";"4";"-5";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1980";"18";"12";"8";"1";"5";"-3";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1981";"18";"11";"8";"1";"2";"-4";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1982";"18";"10";"9";"50";"37";"-15";"61";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.11"
"1983";"34";"16";"1";"1";"-3";"-4";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1984";"34";"15";"1";"1";"-3";"4";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1985";"34";"14";"1";"1";"5";"3";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1986";"34";"15";"2";"1";"5";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1987";"34";"15";"3";"1";"-1";"4";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1988";"34";"16";"4";"60";"12";"-2";"14";"0";"0";"0";"49.38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1989";"34";"17";"4";"1";"3";"1";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1990";"34";"18";"4";"1";"5";"-1";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1991";"34";"19";"4";"1";"-4";"-5";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1992";"34";"20";"4";"52";"-9";"8";"-16";"0";"0";"0";"0";"0";"0";"0";"0";"2.28";"0";"0.18";"0";"0";"0"
"1993";"34";"21";"4";"37";"-13";"21";"-28";"0";"3.06";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.12";"0"
"1994";"34";"22";"3";"1";"-1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1995";"34";"23";"3";"1";"0";"-4";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1996";"34";"24";"3";"1";"-4";"4";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1997";"34";"25";"3";"1";"-1";"5";"-6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1998";"34";"26";"4";"1";"2";"5";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1999";"34";"26";"5";"18";"-25";"-22";"-4";"0";"0";"0";"49.62";"0";"0";"0";"0";"0";"0";"0";"0.24";"0";"0"
"2000";"34";"25";"4";"1";"-2";"3";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2001";"34";"25";"5";"1";"-3";"1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2002";"34";"25";"6";"1";"-4";"2";"-6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2003";"34";"24";"6";"53";"17";"-1";"18";"0";"5.28";"0";"37.08";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2004";"34";"24";"5";"1";"-1";"4";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"34";"24";"4";"1";"-3";"2";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2006";"34";"23";"4";"1";"4";"5";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2007";"34";"23";"5";"63";"-2";"-3";"1";"0";"0";"0";"25.14";"0";"0";"0";"0.24";"0";"0";"0";"0";"0";"0"
"2008";"34";"23";"6";"12";"-2";"-8";"7";"0";"0.48";"0";"164.52";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"34";"22";"5";"1";"-2";"5";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2010";"34";"22";"4";"1";"2";"0";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2011";"34";"21";"5";"32";"0";"-5";"5";"0";"0";"0";"0";"0.48";"0";"0";"0";"0";"0";"0.06";"0";"0";"0"
"2012";"34";"20";"5";"73";"-12";"13";"-22";"0";"38.94";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.12";"0"
"2013";"34";"20";"6";"1";"3";"2";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2014";"34";"19";"6";"1";"5";"-1";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2015";"34";"19";"5";"1";"2";"-3";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2016";"34";"18";"5";"1";"2";"-5";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2017";"34";"18";"6";"11";"5";"-8";"14";"0";"2.94";"0";"175.62";"0.12";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2018";"34";"17";"6";"54";"31";"-10";"46";"0";"167.46";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2019";"34";"17";"5";"70";"-8";"8";"-15";"0";"0";"0";"0";"1.02";"0";"0";"0";"0.24";"0";"0.24";"0";"0";"0"
"2020";"34";"16";"5";"77";"-7";"2";"-9";"0";"4.74";"0";"48.36";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2021";"34";"16";"6";"1";"-5";"3";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2022";"34";"15";"7";"1";"4";"1";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2023";"34";"15";"8";"70";"-13";"29";"-33";"0";"0";"0";"4.62";"0.54";"0";"0";"0";"0.48";"0";"3.18";"0";"0";"0"
"2024";"34";"15";"6";"36";"-16";"12";"-25";"0";"0";"0";"145.44";"0";"0";"3.48";"0";"0";"0";"0";"0";"0";"0"
"2025";"34";"15";"5";"1";"5";"2";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2026";"34";"15";"4";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2027";"34";"14";"4";"1";"-3";"5";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2028";"34";"14";"5";"1";"0";"3";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2029";"34";"14";"6";"55";"13";"-9";"24";"0";"22.02";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.36";"0";"0"
"2030";"34";"14";"7";"1";"-5";"-2";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2031";"34";"13";"6";"31";"8";"3";"5";"0";"0";"0";"0";"4.68";"0.54";"0";"0";"0";"0";"0";"0";"0";"0"
"2032";"34";"13";"5";"1";"4";"-1";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2033";"34";"13";"4";"1";"-3";"4";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2034";"34";"12";"4";"32";"11";"11";"0";"0";"0";"0";"0";"0.9";"0";"0";"0";"0";"0";"0.18";"0";"0";"0"
"2035";"34";"12";"5";"77";"-6";"4";"-10";"0";"4.56";"0";"74.04";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2036";"34";"12";"6";"1";"-4";"5";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2037";"34";"11";"6";"70";"-8";"11";"-17";"0";"0";"0";"0";"0.9";"0";"0";"0";"0.36";"0";"0.3";"0";"0";"0"
"2038";"34";"11";"5";"1";"-3";"2";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2039";"34";"11";"4";"1";"-1";"5";"-6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2040";"34";"10";"5";"1";"0";"3";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2041";"34";"10";"6";"1";"4";"3";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2042";"34";"9";"6";"1";"-1";"-2";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2043";"34";"9";"5";"1";"-4";"1";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2044";"34";"8";"4";"1";"5";"1";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2045";"34";"8";"5";"1";"0";"5";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2046";"34";"8";"6";"1";"0";"-4";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2047";"34";"7";"6";"1";"-1";"-3";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2048";"34";"7";"5";"63";"-15";"13";"-25";"0";"0";"0";"0.42";"0";"0";"0.48";"0";"0.6";"0";"0";"0";"0";"0"
"2049";"34";"7";"4";"30";"3";"6";"-3";"0";"0";"0";"29.58";"0";"0";"3.24";"0.48";"0";"0";"0";"0";"0";"0"
"2050";"34";"6";"5";"1";"0";"2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2051";"34";"6";"6";"70";"-5";"9";"-13";"0";"0";"0";"0";"0.66";"0";"0";"0";"0.48";"0";"0.18";"0";"0";"0"
"2052";"34";"6";"7";"15";"9";"8";"1";"0";"0.9";"0";"34.44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2053";"34";"5";"8";"1";"4";"5";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2054";"34";"5";"7";"1";"-1";"1";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2055";"34";"5";"6";"1";"-5";"-4";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2056";"34";"4";"7";"1";"5";"1";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2057";"34";"4";"8";"63";"-5";"13";"-16";"0";"0";"0";"26.28";"0";"0";"1.26";"4.2";"0.18";"0";"0";"0";"0";"0"
"2058";"18";"10";"7";"1";"-1";"0";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2059";"18";"10";"6";"1";"-5";"-4";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2060";"18";"10";"5";"1";"-3";"4";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2061";"18";"11";"4";"34";"-1";"8";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.18";"0.22";"0";"0"
"2062";"18";"12";"3";"1";"-2";"-1";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2063";"18";"13";"3";"1";"-4";"-1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2064";"18";"14";"3";"63";"-13";"7";"-19";"0";"0";"0";"0.14";"0";"0";"0.58";"0";"0.25";"0";"0";"0";"0";"0"
"2065";"18";"15";"3";"1";"0";"4";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2066";"18";"16";"4";"70";"-11";"45";"-39";"0";"0";"0";"33.66";"0";"0";"0";"0";"0";"0";"0.11";"0";"0";"0"
"2067";"18";"15";"4";"77";"-5";"7";"-11";"0";"1.33";"0";"30.53";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2068";"18";"16";"3";"77";"-6";"10";"-15";"0";"3.17";"0";"35.93";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2069";"18";"16";"2";"77";"0";"7";"-7";"0";"2.12";"0";"30.6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2070";"17";"12";"9";"1";"-1";"-3";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2071";"17";"10";"10";"63";"-7";"10";"-15";"0";"0";"0";"0.24";"0";"0";"0.48";"0";"0.24";"0";"0";"0";"0";"0"
"2072";"11";"4";"12";"1";"2";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2073";"11";"5";"11";"15";"3";"15";"-10";"0";"0.53";"0";"38.64";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2074";"11";"6";"10";"84";"8";"-4";"13";"0";"0";"0";"0";"0";"0";"0.86";"1.82";"0.91";"0";"0";"0";"0";"0"
"2075";"11";"6";"11";"1";"4";"5";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2076";"11";"6";"12";"11";"2";"8";"-6";"0";"2.83";"0";"139.15";"0.24";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2077";"11";"6";"13";"1";"-5";"0";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2078";"11";"6";"14";"1";"2";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2079";"11";"7";"14";"55";"24";"-12";"41";"0";"13.2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.38";"0";"0"
"2080";"11";"8";"15";"30";"3";"7";"-4";"0";"0";"0";"13.39";"0";"0";"3.65";"0.29";"0";"0";"0";"0";"0";"0"
"2081";"11";"7";"13";"1";"-5";"3";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2082";"11";"7";"12";"73";"6";"2";"4";"0";"0";"0";"33.31";"0";"0";"0.34";"0";"0";"0";"0";"0";"0";"0"
"2083";"11";"7";"11";"82";"20";"-12";"36";"0";"141.84";"0";"30.14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2084";"11";"7";"10";"1";"-4";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2085";"11";"7";"9";"31";"10";"10";"0";"0";"0";"0";"0";"5.66";"0.77";"0";"0";"0";"0";"0";"0";"0";"0"
"2086";"11";"7";"8";"1";"-2";"5";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2087";"11";"6";"7";"18";"-10";"-25";"20";"0";"0";"0";"43.58";"0";"0";"0";"0";"0";"0";"0";"0.19";"0";"0"
"2088";"11";"7";"6";"1";"-4";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2089";"11";"7";"5";"34";"-1";"10";"-10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.43";"0.24";"0";"0"
"2090";"11";"7";"4";"34";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.34";"0.48";"0";"0"
"2091";"11";"7";"3";"1";"1";"-2";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2092";"11";"7";"2";"51";"5";"-4";"9";"0";"8.64";"0";"0";"0";"1.2";"0";"0";"0";"0";"0";"0";"0.14";"0"
"2093";"11";"6";"3";"1";"4";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2094";"11";"6";"4";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2095";"11";"8";"2";"1";"3";"0";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2096";"11";"9";"3";"11";"2";"8";"-6";"0";"3.94";"0";"168.86";"0.24";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2097";"11";"6";"6";"52";"-4";"6";"-9";"0";"0";"0";"0";"0";"0";"0";"0";"2.06";"0";"0.1";"0";"0";"0"
"2098";"11";"6";"8";"1";"2";"-4";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2099";"11";"5";"12";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2100";"11";"8";"12";"85";"32";"-19";"63";"1.58";"0";"0";"110.21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2101";"11";"9";"12";"13";"-13";"0";"-13";"0";"15.46";"0";"0";"0";"0";"0";"0";"0";"0";"3.41";"0";"0";"0"
"2102";"11";"10";"12";"37";"-5";"16";"-18";"0";"2.98";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.1";"0"
"2103";"11";"11";"12";"1";"-2";"0";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2104";"11";"12";"12";"55";"21";"-13";"39";"0";"20.3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.19";"0";"0"
"2105";"11";"12";"11";"1";"4";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2106";"11";"12";"10";"86";"11";"-2";"13";"0.67";"0";"0";"0";"0";"0";"16.42";"0";"11.04";"0";"0";"0";"0";"0"
"2107";"11";"11";"10";"52";"-5";"13";"-16";"0";"0";"0";"0";"0";"0";"0";"0";"2.4";"0";"0.14";"0";"0";"0"
"2108";"11";"10";"10";"11";"6";"0";"6";"0";"3.84";"0";"120.58";"0.1";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2109";"11";"9";"10";"1";"4";"-3";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2110";"11";"8";"10";"1";"1";"-4";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2111";"11";"5";"13";"1";"2";"5";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2112";"11";"5";"15";"17";"-7";"-16";"11";"0";"0";"0";"51.98";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2113";"11";"4";"15";"1";"-3";"5";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2114";"11";"4";"16";"73";"3";"-3";"6";"0";"0";"0";"9.31";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2115";"11";"6";"16";"1";"1";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2116";"11";"5";"16";"1";"1";"4";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2117";"11";"3";"15";"1";"-2";"-5";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2118";"11";"3";"14";"11";"-5";"7";"-11";"0";"2.69";"0";"92.35";"0.19";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2119";"11";"2";"13";"1";"-3";"0";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2120";"11";"3";"12";"87";"-19";"-13";"-7";"0.43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.14";"0";"0"
"2121";"11";"2";"11";"38";"3";"-5";"8";"0";"0";"0";"33.31";"0";"2.59";"0";"0";"0";"0";"0";"0";"0";"0"
"2122";"11";"3";"10";"63";"0";"0";"0";"0";"0";"0";"14.16";"0";"0";"0";"0.43";"0";"0";"0";"0";"0";"0"
"2123";"11";"3";"9";"1";"2";"0";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2124";"11";"3";"8";"34";"7";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0.24";"0.38";"0";"0"
"2125";"11";"4";"7";"16";"5";"7";"-2";"0";"3.5";"0";"0.43";"0";"0";"0";"0.1";"0";"0";"0";"0";"0";"0"
"2126";"11";"3";"7";"17";"-17";"-13";"-5";"0";"0";"0";"60.1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2127";"11";"2";"7";"1";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2128";"11";"5";"7";"1";"-3";"2";"-5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2129";"11";"5";"6";"1";"1";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2130";"11";"4";"6";"1";"2";"-1";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2131";"11";"3";"6";"1";"0";"2";"-2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2132";"17";"11";"11";"77";"-6";"8";"-13";"0";"2.58";"0";"82.74";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2133";"17";"10";"11";"1";"-3";"-2";"-1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2134";"17";"10";"9";"1";"3";"2";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2135";"17";"11";"8";"1";"-5";"3";"-8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2136";"17";"12";"8";"1";"-4";"-1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2137";"10";"23";"27";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2138";"10";"23";"25";"1";"2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2139";"17";"15";"18";"1";"5";"-5";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2140";"11";"5";"10";"1";"2";"-4";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2141";"11";"4";"10";"1";"4";"0";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2142";"11";"2";"10";"60";"12";"1";"11";"0";"0";"0";"44.59";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2143";"11";"1";"10";"1";"0";"-2";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2144";"11";"1";"9";"73";"0";"0";"0";"0";"0";"0";"8.93";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2145";"11";"1";"8";"1";"-3";"3";"-6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2146";"11";"1";"7";"1";"-1";"-2";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2147";"11";"1";"11";"1";"-5";"2";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2148";"11";"1";"12";"33";"-3";"8";"-10";"0";"0";"0";"0";"0";"0";"4.13";"1.92";"0";"0";"0";"0";"0";"0"
"2149";"11";"2";"12";"63";"0";"8";"-7";"0";"0";"0";"0.43";"0";"0";"0.53";"0";"0.43";"0";"0";"0";"0";"0"
"2150";"18";"23";"13";"1";"1";"5";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2151";"18";"23";"14";"1";"5";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2152";"18";"19";"15";"16";"6";"7";"-1";"0";"1.66";"0";"0.14";"0";"0";"0";"0.04";"0";"0";"0";"0";"0";"0"
"2153";"18";"18";"15";"1";"-2";"1";"-3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2154";"18";"17";"15";"63";"-5";"9";"-13";"0";"0";"0";"6.55";"0";"0";"1.04";"1.91";"0.11";"0";"0";"0";"0";"0"
"2155";"18";"16";"14";"1";"-5";"-1";"-4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2156";"18";"14";"13";"1";"-5";"2";"-7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
